4139	0.6666664444445185
4140	0.9999996666667778
4141	0.2727272479338866
4142	0.6666665555555741
4143	0.33333327777778704
4144	0.3888888672839518
4145	0.7499999062500118
4146	0.15789472853185638
4147	0.599999880000024
4148	0.4545454132231443
4149	0.6666665555555741
4150	0.7499998125000469
4151	0.18749998828125072
4152	0.7499998125000469
4153	0.46666663555555765
4154	0.799999840000032
4155	0.49999991666668053
4156	0.7499998125000469
4157	0.24999996875000394
4158	0.9999997500000625
4159	0.9999996666667778
4160	0.9999996666667778
4161	0.9999998750000157
4162	0.2499999791666684
4163	0.9999997500000625
4164	0.9999997500000625
4165	0.49999991666668053
4166	0.33333329629630043
4167	0.9999997500000625
4168	0.6666664444445185
4169	0.6666665555555741
4170	0.7499998125000469
4171	0.0
4172	0.599999880000024
4173	0.49999991666668053
4174	0.44444439506173394
4175	0.4285713673469475
4176	0.7499998125000469
4177	0.7499998125000469
4178	0.9999996666667778
4179	0.4285713673469475
4180	0.9999998333333611
4181	0.7499998125000469
4182	0.4285713673469475
4183	0.9999996666667778
4184	0.9999996666667778
4185	0.599999880000024
4186	0.799999840000032
4187	0.7499998125000469
4188	0.8333331944444675
4189	0.7499998125000469
4190	0.9999996666667778
4191	0.36363634710743875
4192	0.7499998125000469
4193	0.49999991666668053
4194	0.49999991666668053
4195	0.7499999687500013
4196	0.57142848979593
4197	0.47368418559556913
4198	0.3749999531250059
4199	0.9999997500000625
4200	0.49999991666668053
4201	0.499999750000125
4203	0.2499999791666684
4204	0.2727272479338866
4205	0.599999880000024
4206	0.3333333174603182
4207	0.99999980000004
4208	0.9999996666667778
4209	0.599999880000024
4211	0.3749999531250059
4212	0.9285713622449028
4213	0.9999996666667778
4214	0.33333329629630043
4215	0.8124999492187531
4216	0.4285713673469475
4217	0.7499998125000469
4218	0.6666664444445185
4219	0.99999950000025
4220	0.33333329629630043
4221	0.9999998333333611
4222	0.9999996666667778
4223	0.33333322222225925
4224	0.9999996666667778
4225	0.99999950000025
4226	0.99999950000025
4227	0.7499998125000469
4228	0.9999999285714337
4229	0.49999991666668053
4230	0.8749998906250137
4231	0.7777776913580343
4233	0.9999996666667778
4234	0.49999987500003124
4235	0.7499998125000469
4236	0.7499998125000469
4237	0.299999970000003
4238	0.9999998571428775
4239	0.9999996666667778
4240	0.9999996666667778
4241	0.8333331944444675
4242	0.9999996666667778
4243	0.2499999791666684
4244	0.7499998125000469
4245	0.44444439506173394
4246	0.7499999375000053
4247	0.99999980000004
4248	0.49999991666668053
4249	0.9999990000010001
4250	0.33333329629630043
4251	0.7499998125000469
4252	0.5555554938271674
4253	0.5999999600000027
4254	0.7499998125000469
4255	0.6249999218750099
4256	0.4285713673469475
4257	0.8888887901234679
4258	0.0
4259	0.9999996666667778
4260	0.9999996666667778
4261	0.9999998571428775
4262	0.1666666597222225
4263	0.2499999791666684
4264	0.799999840000032
4265	0.5833332847222263
4266	0.599999880000024
4267	0.6666665555555741
4268	0.9999996666667778
4269	0.9999990000010001
4270	0.9999996666667778
4271	0.9999996666667778
4272	0.99999950000025
4273	0.857142734693895
4274	0.9999996666667778
4275	0.9999996666667778
4276	0.6666665555555741
4277	0.9999996666667778
4278	0.9999997500000625
4279	0.3333333111111126
4280	0.99999950000025
4281	0.7499998125000469
4282	0.9999996666667778
4283	0.7142856122449125
4284	0.6666664444445185
4285	0.9999996666667778
4288	0.24999993750001562
4289	0.6666665925926009
4290	0.699999930000007
4291	0.15384614201183525
4292	0.9999996666667778
4293	0.44444439506173394
4294	0.299999970000003
4295	0.99999950000025
4296	0.99999950000025
4297	0.7499998125000469
4299	0.9999990000010001
4300	0.299999970000003
4301	0.2499999791666684
4302	0.99999950000025
4303	0.7692307396449716
4304	0.9999998750000157
4305	0.9999997500000625
4306	0.2666666488888901
4307	0.49999991666668053
4308	0.0
4309	0.3749999531250059
4310	0.9999996666667778
4311	0.3749999882812504
4312	0.49999991666668053
4313	0.9999990000010001
4314	0.6666664444445185
4315	0.99999980000004
4316	0.299999970000003
4317	0.3333333111111126
4318	0.9999996666667778
4319	0.9999990000010001
4320	0.4999999375000079
4321	0.6249999218750099
4322	0.49999991666668053
4323	0.9999996666667778
4324	0.699999930000007
4325	0.39999997333333515
4326	0.6666665555555741
4327	0.9999996666667778
4328	0.99999980000004
4329	0.9999997500000625
4330	0.49999991666668053
4331	0.44444439506173394
4332	0.2941176297577865
4333	0.5833332847222263
4334	0.23076921301775286
4335	0.6666664444445185
4336	0.599999880000024
4337	0.7499998125000469
4338	0.7499998125000469
4340	0.9999996666667778
4341	0.9999996666667778
4342	0.9999997500000625
4343	0.33333329629630043
4344	0.4117646816609011
4345	0.99999950000025
4346	0.9999996666667778
4347	0.9999996666667778
4348	0.599999880000024
4349	0.799999840000032
4350	0.9999997500000625
4351	0.5555554938271674
4352	0.9999996666667778
4353	0.7499998125000469
4354	0.9999996666667778
4355	0.39999996000000404
4356	0.399999920000016
4357	0.9999998333333611
4358	0.9999990000010001
4359	0.9999997500000625
4360	0.3749999531250059
4361	0.499999750000125
4362	0.7499998125000469
4363	0.3333333111111126
4364	0.7499998125000469
4365	0.8333331944444675
4366	0.599999880000024
4367	0.799999840000032
4368	0.9999997500000625
4369	0.6666664444445185
4370	0.4285713673469475
4371	0.2499999791666684
4372	0.599999880000024
4373	0.6666664444445185
4374	0.799999840000032
4375	0.33333327777778704
4376	0.99999980000004
4377	0.8095237709750585
4378	0.7499999062500118
4379	0.9999998333333611
4380	0.7142856632653098
4381	0.799999840000032
4382	0.7499999062500118
4383	0.799999840000032
4384	0.44444439506173394
4385	0.9999997500000625
4386	0.3749999531250059
4387	0.799999840000032
4388	0.9999996666667778
4389	0.7499999062500118
4390	0.9999997500000625
4391	0.9999998333333611
4392	0.23809522675737013
4393	0.7499998125000469
4394	0.17647057785467188
4395	0.9999996666667778
4396	0.7499998125000469
4397	0.9999996666667778
4398	0.3749999531250059
4399	0.37499997656250145
4400	0.1481481426611799
4401	0.3749999531250059
4402	0.1666666574074079
4403	0.99999950000025
4404	0.399999920000016
4405	0.6666665555555741
4406	0.0
4407	0.9999996666667778
4408	0.3124999804687512
4409	0.49999991666668053
4410	0.99999950000025
4411	0.7499998125000469
4412	0.6666664444445185
4414	0.9999996666667778
4415	0.99999980000004
4416	0.599999880000024
4417	0.7499998125000469
4418	0.9999996666667778
4419	0.599999880000024
4420	0.9999990000010001
4421	0.4444444197530878
4422	0.22727272210743815
4423	0.9999996666667778
4424	0.7499998125000469
4425	0.9999996666667778
4426	0.8333331944444675
4427	0.9999996666667778
4428	0.799999840000032
4429	0.6666664444445185
4430	0.33333322222225925
4431	0.7142856122449125
4432	0.9999996666667778
4433	0.7499999062500118
4434	0.2592592496570648
4435	0.13636363016528952
4436	0.9999996666667778
4437	0.6666665925926009
4438	0.49999987500003124
4439	0.857142734693895
4440	0.49999996428571686
4441	0.7499998125000469
4442	0.599999880000024
4443	0.7499998125000469
4444	0.9999990000010001
4445	0.599999940000006
4446	0.9999996666667778
4448	0.49999987500003124
4449	0.9999996666667778
4450	0.7499998125000469
4451	0.7857142295918408
4452	0.7499998125000469
4453	0.399999920000016
4454	0.9999997500000625
4455	0.599999880000024
4456	0.9999998333333611
4457	0.49999987500003124
4458	0.8499999575000021
4459	0.9999996666667778
4460	0.5384614970414233
4461	0.9999990000010001
4462	0.33333322222225925
4463	0.99999950000025
4464	0.4615384260355057
4465	0.49999991666668053
4466	0.499999750000125
4467	0.7499998125000469
4468	0.99999950000025
4469	0.9999997500000625
4470	0.3636363305785154
4471	0.9999999444444475
4472	0.9999997500000625
4473	0.9999996666667778
4474	0.99999950000025
4475	0.21739129962192827
4476	0.12499999218750048
4477	0.9999996666667778
4478	0.2363636320661158
4479	0.9999996666667778
4481	0.4545454132231443
4482	0.7368420664819965
4483	0.9999996666667778
4484	0.1999999900000005
4485	0.599999880000024
4486	0.7499998125000469
4487	0.9999997500000625
4488	0.99999950000025
4489	0.9999998333333611
4490	0.799999840000032
4491	0.1818181652892577
4492	0.799999840000032
4493	0.4999999375000079
4494	0.7499998125000469
4495	0.9999997500000625
4496	0.6666664444445185
4497	0.7499998125000469
4498	0.6666666111111158
4499	0.9999998333333611
4500	0.18181817355371938
4501	0.8333331944444675
4502	0.99999950000025
4503	0.9999996666667778
4504	0.7142856122449125
4505	0.5555554938271674
4506	0.4545454132231443
4507	0.9999998333333611
4508	0.8208955162619738
4509	0.17948717488494426
4510	0.99999980000004
4511	0.3749999531250059
4512	0.31578945706371275
4513	0.8333331944444675
4514	0.9999996666667778
4515	0.7142856122449125
4516	0.9999996666667778
4517	0.3571428316326549
4518	0.4999999375000079
4519	0.57142848979593
4520	0.7619047256235845
4521	0.57142848979593
4522	0.9999996666667778
4523	0.499999950000005
4524	0.19999998666666757
4525	0.7272726611570308
4526	0.7499998125000469
4527	0.599999940000006
4528	0.8999999100000091
4529	0.99999980000004
4530	0.4285713673469475
4531	0.8888887901234679
4532	0.9999997500000625
4533	0.599999880000024
4534	0.9999990000010001
4535	0.49999991666668053
4536	0.7777776913580343
4537	0.9999997500000625
4538	0.9999996666667778
4539	0.9999996666667778
4540	0.49999987500003124
4541	0.599999880000024
4542	0.799999840000032
4543	0.17647057785467188
4544	0.99999980000004
4545	0.7499998125000469
4546	0.57142848979593
4547	0.799999840000032
4548	0.33333329629630043
4549	0.3846153550295881
4550	0.2222222098765439
4551	0.2499999791666684
4552	0.6666665555555741
4553	0.9999996666667778
4554	0.99999950000025
4555	0.41666663194444736
4556	0.9999997500000625
4558	0.7499998125000469
4559	0.857142734693895
4560	0.9999996666667778
4561	0.6666664444445185
4562	0.8749998906250137
4563	0.49999991666668053
4564	0.7499998125000469
4565	0.44444439506173394
4566	0.7499998125000469
4567	0.19999998666666757
4568	0.677419332986473
4569	0.9999990000010001
4570	0.9999997500000625
4571	0.799999840000032
4572	0.57142848979593
4573	0.9999996666667778
4574	0.8333331944444675
4575	0.99999950000025
4576	0.9999996666667778
4577	0.9999998333333611
4578	0.599999880000024
4579	0.7499998125000469
4580	0.24999998437500096
4581	0.9999996666667778
4582	0.9999997500000625
4583	0.33333329629630043
4584	0.8333331944444675
4585	0.599999880000024
4586	0.7499998125000469
4587	0.857142734693895
4588	0.9999996666667778
4589	0.9999996666667778
4590	0.7142856122449125
4591	0.7499998125000469
4592	0.9999998571428775
4593	0.7499998125000469
4594	0.7499998125000469
4595	0.7499998125000469
4596	0.9999998333333611
4597	0.99999950000025
4598	0.499999750000125
4599	0.9999997500000625
4600	0.99999950000025
4601	0.9999996666667778
4602	0.9999996666667778
4603	0.6666665555555741
4605	0.9999996666667778
4606	0.9999996666667778
4607	0.9999996666667778
4608	0.857142734693895
4609	0.57142848979593
4610	0.9999996666667778
4611	0.2666666488888901
4612	0.285714244897965
4613	0.4999999583333368
4614	0.23076921301775286
4615	0.1666666574074079
4616	0.99999980000004
4617	0.4999999583333368
4618	0.9999997500000625
4619	0.9999997500000625
4620	0.18749998828125072
4621	0.9999996666667778
4622	0.49999987500003124
4623	0.2499999791666684
4625	0.0
4626	0.5555554938271674
4627	0.19999999333333354
4628	0.3636363305785154
4630	0.9999997500000625
4631	0.3333333055555579
4632	0.7499998125000469
4633	0.8749998906250137
4634	0.599999880000024
4635	0.9999996666667778
4636	0.299999970000003
4637	0.7999999200000081
4638	0.9090908264462886
4639	0.7499998125000469
4640	0.37142856081632686
4641	0.9999997500000625
4642	0.799999840000032
4643	0.9999996666667778
4644	0.599999880000024
4645	0.39999996000000404
4646	0.3333333111111126
4647	0.9999996666667778
4648	0.5454544958677732
4649	0.4545454132231443
4650	0.799999840000032
4651	0.4285713673469475
4652	0.44444439506173394
4653	0.9999997500000625
4654	0.9999996666667778
4655	0.9999997500000625
4656	0.499999750000125
4657	0.9999996666667778
4658	0.399999920000016
4659	0.99999980000004
4660	0.49999991666668053
4661	0.7499998125000469
4662	0.9999990000010001
4663	0.299999970000003
4664	0.7499999062500118
4665	0.499999750000125
4666	0.2727272479338866
4667	0.499999750000125
4668	0.499999750000125
4669	0.799999840000032
4670	0.799999840000032
4671	0.4545454132231443
4672	0.44444439506173394
4674	0.49999987500003124
4675	0.9999997500000625
4676	0.33333329629630043
4677	0.8749998906250137
4678	0.799999840000032
4680	0.7499998125000469
4681	0.4374999726562517
4682	0.33333327777778704
4683	0.7499999062500118
4684	0.9999996666667778
4685	0.799999840000032
4686	0.9999996666667778
4687	0.33333327777778704
4688	0.499999950000005
4689	0.1428571224489825
4690	0.9999996666667778
4691	0.799999840000032
4692	0.4285713673469475
4693	0.9999996666667778
4694	0.49999991666668053
4695	0.33333327777778704
4698	0.599999880000024
4699	0.15789472853185638
4700	0.9999990000010001
4701	0.9999998750000157
4702	0.33333329629630043
4703	0.8333331944444675
4704	0.99999950000025
4705	0.799999840000032
4706	0.599999880000024
4707	0.499999950000005
4709	0.6666664444445185
4710	0.9999990000010001
4711	0.6923076390532585
4712	0.99999950000025
4713	0.39999997333333515
4714	0.3749999531250059
4715	0.35294115570934376
4716	0.599999880000024
4717	0.9999996666667778
4718	0.9999997500000625
4719	0.49999991666668053
4720	0.9999996666667778
4722	0.49999991666668053
4723	0.799999840000032
4724	0.299999970000003
4725	0.7499998125000469
4726	0.4285713673469475
4727	0.0
4728	0.99999950000025
4729	0.7499998125000469
4730	0.299999970000003
4731	0.7499999375000053
4732	0.599999880000024
4733	0.1999999900000005
4734	0.799999840000032
4735	0.3749999531250059
4736	0.99999980000004
4737	0.7999999200000081
4738	0.676470568339101
4739	0.499999750000125
4740	0.49999987500003124
4741	0.4615384260355057
4742	0.39999997333333515
4743	0.49999991666668053
4744	0.33333327777778704
4745	0.99999980000004
4746	0.799999840000032
4747	0.699999930000007
4748	0.6249999218750099
4749	0.9999996666667778
4750	0.9999997500000625
4751	0.7499998125000469
4752	0.2499999791666684
4753	0.8888888395061756
4754	0.2857142653061239
4755	0.99999950000025
4756	0.33333329629630043
4757	0.2727272479338866
4758	0.9999996666667778
4759	0.5454545206611581
4760	0.39999997333333515
4761	0.11764705190311459
4762	0.3749999531250059
4763	0.599999880000024
4764	0.7499998125000469
4765	0.9999997500000625
4766	0.2727272479338866
4767	0.7499998125000469
4768	0.7499998125000469
4769	0.6666665555555741
4770	0.9999996666667778
4771	0.99999950000025
4772	0.799999840000032
4773	0.636363578512402
4774	0.6666666296296316
4775	0.9999997500000625
4776	0.6111110771604957
4777	0.99999950000025
4778	0.9999990000010001
4779	0.2727272479338866
4780	0.6666665555555741
4781	0.8999999100000091
4782	0.9999996666667778
4783	0.9999997500000625
4784	0.5294117335640156
4785	0.9999998888889013
4786	0.9999996666667778
4787	0.9090908264462886
4788	0.4999999375000079
4789	0.9999996666667778
4790	0.49999991666668053
4791	0.57142848979593
4793	0.8333331944444675
4794	0.8181817438016598
4795	0.599999880000024
4796	0.16666663888889352
4797	0.6666664444445185
4798	0.9999996666667778
4799	0.6923076390532585
4800	0.9999990000010001
4801	0.39999996000000404
4802	0.9999997500000625
4803	0.9999996666667778
4804	0.57142848979593
4805	0.9999998333333611
4806	0.99999950000025
4807	0.9999996666667778
4808	0.7499998125000469
4809	0.4285713673469475
4810	0.799999840000032
4811	0.23076921301775286
4812	0.57142848979593
4813	0.33333322222225925
4814	0.99999950000025
4815	0.7142856122449125
4816	0.6666666111111158
4817	0.5454544958677732
4818	0.9999996666667778
4819	0.9999996666667778
4820	0.57142848979593
4821	0.6666666222222252
4822	0.9999996666667778
4823	0.3076922840236705
4824	0.799999840000032
4825	0.7499998125000469
4826	0.599999880000024
4827	0.7142856122449125
4828	0.9999996666667778
4830	0.11999999520000018
4833	0.57142848979593
4834	0.3749999531250059
4835	0.9999990000010001
4836	0.3749999531250059
4837	0.6666664444445185
4838	0.9999996666667778
4840	0.21428569897959293
4841	0.399999920000016
4842	0.19999998000000202
4843	0.7499998125000469
4844	0.49999991666668053
4845	0.9999996666667778
4846	0.9999996666667778
4848	0.9999996666667778
4849	0.99999950000025
4850	0.9999996666667778
4851	0.49999991666668053
4852	0.44444439506173394
4853	0.9999998571428775
4854	0.9999996666667778
4855	0.7777776913580343
4856	0.9999997500000625
4857	0.9999996666667778
4858	0.7142856632653098
4859	0.16666665277777895
4860	0.13461538332100592
4861	0.9999997500000625
4862	0.9999996666667778
4863	0.3333333055555579
4864	0.6666664444445185
4865	0.49999991666668053
4866	0.8999999100000091
4867	0.49999991666668053
4868	0.99999950000025
4869	0.19999998000000202
4870	0.6249999218750099
4871	0.9999990000010001
4872	0.3749999531250059
4873	0.33333329629630043
4874	0.99999980000004
4875	0.8181817933884306
4876	0.2222222098765439
4877	0.49999987500003124
4878	0.5333332977777802
4879	0.8461537810650938
4881	0.4444444197530878
4882	0.9999997500000625
4883	0.16666665277777895
4884	0.99999980000004
4885	0.09677419042663901
4886	0.9999997500000625
4887	0.99999950000025
4888	0.42857139795918586
4889	0.9999997500000625
4890	0.9999996666667778
4891	0.8333331944444675
4892	0.49999991666668053
4893	0.19999998666666757
4894	0.7499998125000469
4895	0.28571427755102063
4896	0.9999997500000625
4897	0.22222219753086697
4898	0.37499997656250145
4899	0.9999996666667778
4900	0.7391304026465042
4901	0.599999880000024
4902	0.599999880000024
4903	0.57142848979593
4904	0.33333329629630043
4905	0.9999998333333611
4906	0.9999997500000625
4907	0.8333331944444675
4908	0.99999950000025
4909	0.7142856122449125
4910	0.599999880000024
4911	0.9999996666667778
4912	0.9999996666667778
4913	0.44444439506173394
4914	0.6666665555555741
4915	0.9999996666667778
4916	0.99999950000025
4917	0.99999950000025
4918	0.7499998125000469
4919	0.49999991666668053
4920	0.6666664444445185
4921	0.285714244897965
4922	0.21428569897959293
4923	0.44444439506173394
4924	0.44444439506173394
4925	0.99999950000025
4926	0.599999880000024
4927	0.599999880000024
4928	0.47368418559556913
4929	0.4285713673469475
4930	0.9999997500000625
4931	0.99999950000025
4932	0.99999950000025
4933	0.99999950000025
4934	0.9999996666667778
4935	0.99999950000025
4937	0.4285713673469475
4938	0.2499999791666684
4939	0.3636363305785154
4940	0.18749998828125072
4941	0.799999840000032
4943	0.46666663555555765
4944	0.7499998125000469
4945	0.4999999375000079
4946	0.18749998828125072
4947	0.99999950000025
4948	0.7499998125000469
4949	0.9999997500000625
4950	0.9999996666667778
4951	0.636363578512402
4952	0.6666665555555741
4953	0.21428569897959293
4954	0.9230768520710114
4955	0.499999950000005
4956	0.99999950000025
4957	0.3571428316326549
4958	0.9999997500000625
4959	0.7499998125000469
4960	0.9999996666667778
4961	0.299999970000003
4962	0.599999880000024
4963	0.3333333055555579
4964	0.285714244897965
4965	0.7499998125000469
4966	0.4090908904958686
4967	0.9999996666667778
4968	0.9999990000010001
4969	0.9999997500000625
4970	0.49999996428571686
4971	0.42857139795918586
4972	0.6249999218750099
4973	0.2499999791666684
4974	0.9999998571428775
4975	0.7142856122449125
4976	0.9999996666667778
4977	0.7499998125000469
4978	0.7499998125000469
4979	0.299999970000003
4980	0.39999996000000404
4981	0.99999950000025
4982	0.99999950000025
4983	0.9999997500000625
4984	0.7499998125000469
4985	0.99999980000004
4986	0.7499998125000469
4987	0.57142848979593
4988	0.22222219753086697
4989	0.9999997500000625
4990	0.6249999218750099
4991	0.0
4992	0.9999996666667778
4993	0.9999996666667778
4994	0.9999990000010001
4995	0.4999999375000079
4996	0.33333327777778704
4997	0.9999997500000625
4998	0.6666664444445185
4999	0.4285713673469475
5000	0.99999950000025
5001	0.7499999062500118
5002	0.99999950000025
5003	0.799999840000032
5004	0.7499998125000469
5005	0.599999880000024
5006	0.9999997500000625
5007	0.5555554938271674
5008	0.8888887901234679
5009	0.9999996666667778
5010	0.799999840000032
5011	0.49999991666668053
5012	0.599999880000024
5013	0.7499999062500118
5014	0.6666664444445185
5015	0.399999920000016
5016	0.9999997500000625
5017	0.9999998888889013
5018	0.6666666111111158
5019	0.799999840000032
5020	0.9999996666667778
5021	0.39999996000000404
5022	0.7499998125000469
5023	0.99999980000004
5024	0.3571428316326549
5025	0.99999950000025
5026	0.3636363305785154
5027	0.7999999200000081
5028	0.33333322222225925
5029	0.7499998125000469
5030	0.2857142653061239
5031	0.9999996666667778
5032	0.6666664444445185
5033	0.57142848979593
5034	0.5806451425598341
5035	0.39999996000000404
5036	0.8333331944444675
5037	0.57142848979593
5038	0.99999950000025
5039	0.2666666488888901
5040	0.299999970000003
5041	0.6249999218750099
5042	0.99999950000025
5043	0.9999996666667778
5044	0.799999840000032
5045	0.599999880000024
5046	0.9999996666667778
5047	0.7499998125000469
5048	0.499999750000125
5049	0.22222219753086697
5050	0.7142856632653098
5051	0.7499998125000469
5052	0.99999950000025
5053	0.99999980000004
5054	0.4999999375000079
5055	0.9999996666667778
5056	0.3333333148148158
5057	0.7499998125000469
5058	0.299999970000003
5059	0.599999880000024
5060	0.6666664444445185
5061	0.9999999444444475
5062	0.1666666574074079
5063	0.9999990000010001
5064	0.49999991666668053
5065	0.9999996666667778
5066	0.99999950000025
5067	0.2727272479338866
5068	0.799999840000032
5069	0.36842103324099823
5070	0.9999996666667778
5071	0.599999880000024
5072	0.799999840000032
5073	0.2941176297577865
5074	0.23076921301775286
5075	0.0
5076	0.7499998125000469
5077	0.49999987500003124
5078	0.3636363305785154
5079	0.33333329629630043
5080	0.7499998125000469
5081	0.99999990000001
5082	0.6666666111111158
5083	0.599999880000024
5084	0.7499998125000469
5085	0.99999950000025
5086	0.2777777700617286
5087	0.9999996666667778
5088	0.49999987500003124
5089	0.9999990000010001
5090	0.599999940000006
5091	0.8888887901234679
5092	0.99999950000025
5093	0.7499998125000469
5094	0.399999920000016
5095	0.99999980000004
5096	0.799999840000032
5097	0.44444439506173394
5098	0.299999970000003
5099	0.799999840000032
5100	0.6874999570312527
5101	0.5454544958677732
5102	0.14999999250000037
5103	0.6666664444445185
5104	0.9999997500000625
5105	0.8749998906250137
5106	0.9999996666667778
5107	0.7777776913580343
5108	0.6666664444445185
5109	0.57142848979593
5110	0.299999970000003
5111	0.39999996000000404
5112	0.7499998125000469
5113	0.9999990000010001
5114	0.39999996000000404
5115	0.6666665555555741
5116	0.17647057785467188
5118	0.44444439506173394
5119	0.24999993750001562
5120	0.7999999200000081
5121	0.4374999726562517
5122	0.99999980000004
5123	0.4999999583333368
5124	0.7499998125000469
5125	0.99999950000025
5126	0.7499998125000469
5127	0.6249999804687506
5128	0.9999996666667778
5129	0.3076922840236705
5130	0.8888887901234679
5131	0.46666663555555765
5132	0.9999996666667778
5134	0.9999996666667778
5135	0.4999999375000079
5136	0.9999996666667778
5137	0.9999996666667778
5138	0.3571428316326549
5139	0.3333333111111126
5140	0.9999997500000625
5141	0.9999996666667778
5142	0.6666664444445185
5143	0.7142856122449125
5144	0.4285713673469475
5145	0.49999987500003124
5146	0.9999996666667778
5147	0.3333333055555579
5149	0.9999996666667778
5150	0.2727272479338866
5154	0.9999997500000625
5155	0.9999997500000625
5156	0.9999997500000625
5157	0.7499998125000469
5158	0.4615384260355057
5159	0.9999996666667778
5160	0.9999997500000625
5161	0.49999991666668053
5162	0.57142848979593
5163	0.9999996666667778
5164	0.499999750000125
5165	0.27777776234567986
5166	0.4615384260355057
5167	0.9999996666667778
5168	0.9999997500000625
5169	0.9999996666667778
5170	0.99999950000025
5171	0.9999996666667778
5172	0.33333322222225925
5173	0.49999991666668053
5174	0.6666664444445185
5175	0.5555554938271674
5176	0.9999990000010001
5177	0.99999990000001
5178	0.5555554938271674
5179	0.9999996666667778
5180	0.8333331944444675
5181	0.599999880000024
5182	0.6249999218750099
5183	0.6470587854671302
5184	0.57142848979593
5185	0.5294117335640156
5186	0.7499998125000469
5187	0.799999840000032
5188	0.49999991666668053
5189	0.4285713673469475
5190	0.599999880000024
5191	0.799999840000032
5192	0.9999996666667778
5193	0.7499998125000469
5194	0.599999880000024
5195	0.4615384260355057
5196	0.9999998333333611
5197	0.6666665925926009
5198	0.49999991666668053
5199	0.7499998125000469
5200	0.9999996666667778
5202	0.6785714043367356
5203	0.13333332444444504
5204	0.299999970000003
5205	0.9999996666667778
5206	0.9999996666667778
5207	0.2857142653061239
5208	0.9999996666667778
5210	0.599999880000024
5211	0.799999840000032
5212	0.6249999218750099
5213	0.7499998125000469
5214	0.4285713673469475
5215	0.8181817438016598
5216	0.6666665925926009
5217	0.6666664444445185
5218	0.9999997500000625
5219	0.99999950000025
5220	0.5454544958677732
5221	0.599999880000024
5222	0.99999950000025
5223	0.9999997500000625
5224	0.9999990000010001
5225	0.15384614201183525
5226	0.49999987500003124
5227	0.49999991666668053
5228	0.599999880000024
5229	0.7499998125000469
5230	0.9999996666667778
5231	0.9999996666667778
5232	0.5833332847222263
5233	0.6470587854671302
5234	0.44444439506173394
5235	0.7647058373702448
5236	0.42857139795918586
5237	0.49999991666668053
5238	0.4999999375000079
5239	0.5714285306122479
5240	0.599999880000024
5241	0.7499998125000469
5242	0.2727272479338866
5243	0.7499998125000469
5244	0.99999950000025
5245	0.57142848979593
5246	0.9999996666667778
5247	0.7499999062500118
5248	0.9999997500000625
5249	0.49999991666668053
5250	0.6249999218750099
5251	0.99999980000004
5252	0.9999996666667778
5253	0.6249999218750099
5254	0.9999996666667778
5255	0.99999950000025
5256	0.3636363305785154
5257	0.4999999687500019
5258	0.4285713673469475
5259	0.5999999600000027
5261	0.99999950000025
5262	0.7142856802721105
5263	0.99999980000004
5264	0.9999996666667778
5265	0.3076922840236705
5266	0.9999998750000157
5267	0.0
5268	0.21052630470914185
5270	0.7499998125000469
5271	0.9999996666667778
5272	0.3571428316326549
5273	0.9999997500000625
5274	0.299999970000003
5275	0.5555554938271674
5276	0.5555555246913597
5277	0.9999997500000625
5278	0.5555554938271674
5280	0.9090908264462886
5281	0.9999997500000625
5282	0.799999840000032
5283	0.9999997500000625
5284	0.99999950000025
5285	0.49999991666668053
5286	0.99999950000025
5287	0.5555554938271674
5288	0.9999996666667778
5289	0.9999996666667778
5290	0.99999980000004
5291	0.799999840000032
5292	0.9999996666667778
5293	0.34782607183364905
5294	0.4999999583333368
5295	0.9999996666667778
5296	0.399999920000016
5297	0.599999880000024
5298	0.6666665555555741
5299	0.15384615088757403
5300	0.33333322222225925
5301	0.599999880000024
5302	0.6666665925926009
5303	0.24999998437500096
5304	0.6666665555555741
5305	0.9999996666667778
5306	0.9999997500000625
5307	0.9999997500000625
5308	0.399999920000016
5309	0.7499999062500118
5310	0.499999950000005
5312	0.99999950000025
5313	0.9999997500000625
5314	0.21052630470914185
5315	0.799999840000032
5316	0.9999997500000625
5317	0.9999997500000625
5318	0.21739129489603065
5319	0.7499998125000469
5320	0.599999880000024
5321	0.6249999218750099
5322	0.6249999218750099
5323	0.6666665555555741
5324	0.7499998125000469
5325	0.34999998250000086
5326	0.57142848979593
5327	0.6666664444445185
5328	0.4999999375000079
5329	0.49999991666668053
5330	0.57142848979593
5331	0.599999880000024
5332	0.4999999375000079
5333	0.22222219753086697
5334	0.636363578512402
5335	0.3749999531250059
5336	0.7499999062500118
5337	0.7499998125000469
5338	0.7499998125000469
5339	0.57142848979593
5340	0.9999996666667778
5341	0.0857142832653062
5342	0.44444439506173394
5343	0.3888888672839518
5344	0.6666664444445185
5345	0.6666665555555741
5346	0.8749998906250137
5347	0.399999920000016
5349	0.41666663194444736
5350	0.33333327777778704
5351	0.8749998906250137
5352	0.7894736426592819
5353	0.7499998125000469
5354	0.9999996666667778
5355	0.9999998750000157
5356	0.49999987500003124
5357	0.7499998125000469
5358	0.799999840000032
5359	0.6666665555555741
5360	0.9999996666667778
5361	0.99999980000004
5362	0.499999750000125
5363	0.599999880000024
5364	0.399999920000016
5365	0.9999996666667778
5366	0.1666666574074079
5367	0.99999950000025
5368	0.799999840000032
5369	0.5454544958677732
5370	0.9999996666667778
5371	0.9999996666667778
5372	0.6666665555555741
5374	0.599999880000024
