4211	0.03947368369113574
4212	0.18918918663257855
4213	0.03947368369113574
4214	0.052631578024007405
4215	0.15748031372062746
4216	0.11111110699588492
4217	0.3749999531250059
4218	0.12499999479166687
4219	0.09952606587902338
4220	0.0857142832653062
4221	0.23076922189349144
4222	0.07954545409349174
4223	0.03571428528911565
4224	0.0937499970703126
4225	0.17391303591682453
4226	0.04687499926757814
4227	0.01829268281528852
4228	0.5333333155555561
4229	0.0624999986979167
4230	0.08805031391163325
4231	0.1521739097353498
4232	0.1666666574074079
4233	0.09090908815427007
4234	0.06249999804687507
4235	0.19999998666666757
4236	0.25252524997449244
4237	0.0714285697278912
4238	0.6190475895691624
4239	0.17647057785467188
4240	0.49999991666668053
4241	0.07407407352537723
4242	0.09999999666666677
4243	0.04081632632236568
4244	0.1764705847750866
4245	0.05208333279079862
4246	0.19565216965973545
4247	0.092592590877915
4248	0.09677419042663901
4249	0.19999998666666757
4250	0.10204081424406503
4251	0.18181817355371938
4252	0.13157894390581729
4253	0.16666666358024698
4254	0.1555555520987655
4255	0.14084506843880185
4256	0.056603772516909956
4257	0.4583333142361119
4258	0.1666666574074079
4259	0.17647057785467188
4260	0.11538461094674572
4261	0.1973684184556787
4262	0.047058822975778555
4263	0.05357142761479594
4264	0.10810810518626743
4265	0.13888888695987658
4266	0.05999999880000003
4267	0.15999999360000025
4268	0.3076922840236705
4269	0.3749999531250059
4270	0.49999991666668053
4271	0.4285713673469475
4272	0.17647057785467188
4273	0.27272726033057904
4274	0.2727272479338866
4275	0.0769230749506904
4276	0.09756097323022017
4277	0.2499999791666684
4278	0.24999998437500096
4279	0.16981131755072987
4280	0.028037382915538478
4281	0.19999998666666757
4282	0.06666666518518523
4283	0.07569721085379598
4284	0.05555555401234573
4285	0.06818181663223144
4286	0.24999998437500096
4287	0.22222219753086697
4288	0.027777777520576134
4289	0.09090908972845338
4290	0.4193548251821024
4291	0.056603772516909956
4292	0.3749999531250059
4293	0.043956043714527236
4294	0.07142857015306125
4295	0.06382978587596201
4296	0.4285713673469475
4297	0.1666666574074079
4298	0.0392156858900423
4299	0.10526315235457093
4300	0.0857142832653062
4301	0.028846153568786986
4302	0.3199999872000005
4303	0.2439024360499703
4304	0.7272726611570308
4305	0.7142856122449125
4306	0.053333332622222236
4307	0.03867403293550258
4308	0.20930232071389954
4309	0.036585365407495546
4310	0.11111110699588492
4311	0.1599999978666667
4312	0.11111111008230454
4313	0.1196581186354007
4314	0.04285714224489797
4315	0.7142856122449125
4316	0.05999999880000003
4317	0.03389830489322992
4318	0.19999998666666757
4319	0.03999999946666667
4320	0.07017543736534321
4321	0.1351351314828343
4322	0.07499999812500005
4323	0.07692307544378701
4324	0.21874999316406274
4325	0.1799999988
4326	0.15151514692378343
4327	0.1666666574074079
4328	0.06521739102079395
4329	0.3571428316326549
4330	0.029999999700000005
4331	0.05714285632653063
4332	0.09803921376393698
4333	0.18421052146814418
4334	0.03571428528911565
4335	0.05999999940000001
4336	0.05555555452674899
4337	0.050847456765297346
4338	0.07894736634349037
4339	0.14999999250000037
4340	0.5384614970414233
4341	0.09999999666666677
4342	0.0952380929705216
4343	0.10256409993425386
4344	0.15517241111771707
4345	0.6428570969387788
4346	0.2727272479338866
4347	0.05882352825836219
4348	0.17647057785467188
4349	0.09756097323022017
4350	0.799999840000032
4351	0.2941176297577865
4352	0.11538461094674572
4353	0.299999970000003
4354	0.4545454132231443
4355	0.08474576127549557
4356	0.06976744023796651
4357	0.49999996428571686
4358	0.09999999666666677
4359	0.2857142653061239
4360	0.034090908703512404
4361	0.11111110699588492
4362	0.1304347769376184
4363	0.10416666449652782
4364	0.03296703260475788
4365	0.16666666111111128
4366	0.041666666087962975
4367	0.3333333055555579
4368	0.17391303591682453
4369	0.26923075887574005
4370	0.03896103845505145
4371	0.019867549537300997
4372	0.1666666574074079
4373	0.1756756733016801
4374	0.06024096312962695
4375	0.061224489617421315
4376	0.23529411072664383
4377	0.1188811180497824
4378	0.1428571394557824
4379	0.12280701538935061
4380	0.14457831151110467
4381	0.04519773985763989
4382	0.12499999804687503
4383	0.06756756665449234
4384	0.12499999609375013
4385	0.10810810518626743
4386	0.0714285697278912
4387	0.24999998437500096
4388	0.11764705536332191
4389	0.21621621037253486
4390	0.9999997500000625
4391	0.2608695538752368
4392	0.03164556941996475
4393	0.599999880000024
4394	0.0283018865254539
4395	0.1304347769376184
4396	0.11111110699588492
4397	0.18749998828125072
4398	0.03749999953125001
4399	0.07865168450953164
4400	0.029850746045889956
4401	0.11111110699588492
4402	0.03614457787777617
4403	0.08823529152249143
4404	0.1999999900000005
4405	0.028169013886133704
4406	0.0857142832653062
4407	0.20238094997165537
4408	0.04545454504132232
4409	0.05454545355371903
4410	0.12903225390218534
4411	0.18749998828125072
4412	0.14285713877551032
4413	0.3333333111111126
4414	0.7499998125000469
4415	0.07518796935948896
4416	0.299999970000003
4417	0.07246376706574251
4418	0.2222222098765439
4419	0.10714285331632667
4420	0.6666665555555741
4421	0.08029197021684693
4422	0.09774436016733563
4423	0.14999999250000037
4424	0.08695652098298677
4425	0.44444439506173394
4426	0.4999999583333368
4427	0.17647057785467188
4428	0.1521739097353498
4429	0.12820512491781733
4430	0.03189066051961125
4431	0.23255813683071935
4432	0.9999996666667778
4433	0.09459459395544194
4434	0.051724137708085614
4435	0.050847456765297346
4436	0.33333329629630043
4437	0.043478260554505356
4438	0.08333332986111125
4439	0.05714285659863946
4440	0.13131312998673605
4441	0.02439024370414436
4442	0.18749998828125072
4443	0.03225806416926813
4444	0.09638554100740312
4445	0.10294117495674743
4446	0.02222222205761317
4447	0.49999991666668053
4448	0.07594936612722322
4449	0.09523809372637947
4450	0.19999999333333354
4451	0.20689654815695607
4452	0.2727272479338866
4453	0.06976744023796651
4454	0.3076922840236705
4455	0.040540539992695405
4456	0.6666665925926009
4457	0.3333333111111126
4458	0.38636362758264486
4459	0.4285713673469475
4460	0.09009008927846766
4461	0.13636363016528952
4462	0.17857142219387778
4463	0.10714285331632667
4464	0.11320754503381991
4465	0.33333329629630043
4466	0.11764705536332191
4467	0.15789472853185638
4468	0.299999970000003
4469	0.2222222098765439
4470	0.0510204076426489
4471	0.38709677107180024
4472	0.16666666203703717
4473	0.10526315512465383
4474	0.1388888850308643
4475	0.0759493666079154
4476	0.04687499926757814
4477	0.15789472853185638
4478	0.06790123435832952
4479	0.21428570663265334
4480	0.10344827229488716
4481	0.03597122276279696
4482	0.16393442488578341
4483	0.11999999520000018
4484	0.035175879220221716
4485	0.0857142832653062
4486	0.1666666597222225
4487	0.9999997500000625
4488	0.08333333101851859
4489	0.5454544958677732
4490	0.052631578254847655
4491	0.056603772516909956
4492	0.19672130825047038
4493	0.06249999944196429
4494	0.5555554938271674
4495	0.37692307402366865
4496	0.04838709599375652
4497	0.299999970000003
4498	0.399999980000001
4499	0.7499999062500118
4500	0.022304832630837053
4501	0.14285713877551032
4502	0.3636363305785154
4503	0.49999991666668053
4504	0.2272727169421492
4505	0.08270676629543786
4506	0.03164556941996475
4507	0.21276595291987335
4508	0.4198473266418041
4509	0.0769230760777684
4510	0.2333333255555558
4511	0.05882352825836219
4512	0.07058823446366783
4513	0.08411214874661543
4514	0.09722222087191361
4515	0.26315788088642733
4516	0.16279069388858852
4517	0.08771929670667901
4518	0.07142857040816328
4519	0.15492957528268203
4520	0.1406249989013672
4521	0.1707317031528853
4522	0.299999970000003
4523	0.1388888850308643
4524	0.0377358487006052
4525	0.08988763943946473
4526	0.15999999360000025
4527	0.086956520478891
4528	0.35483870395421446
4529	0.26923075887574005
4530	0.06666666518518523
4531	0.15384615088757403
4532	0.12727272495867772
4533	0.04687499926757814
4534	0.05813953420767984
4535	0.10144927389203952
4536	0.3333333174603182
4537	0.17391303969754263
4538	0.3749999531250059
4539	0.30769230295857997
4540	0.33333329629630043
4541	0.2499999791666684
4542	0.0399999996
4543	0.0857142832653062
4544	0.12499999776785718
4545	0.0769230749506904
4546	0.04999999937500001
4547	0.2666666488888901
4548	0.015384615305719922
4549	0.0985915479071613
4550	0.02173913031663516
4551	0.11538461094674572
4552	0.19999999750000003
4553	0.18749998828125072
4554	0.07317072992266513
4555	0.053191488795835226
4556	0.799999840000032
4557	0.8333331944444675
4558	0.15789472853185638
4559	0.6666665925926009
4560	0.12499999479166687
4561	0.2499999875000006
4562	0.29885057127757964
4563	0.15789473268698073
4564	0.1666666597222225
4565	0.326530608912953
4566	0.3636363305785154
4567	0.04629629586762689
4568	0.49999999404761913
4569	0.09090908815427007
4570	0.799999840000032
4571	0.08450704106328112
4572	0.07936507810531622
4573	0.024390243753718028
4574	0.23529411072664383
4575	0.49999987500003124
4576	0.21428569897959293
4577	0.5454544958677732
4578	0.17647057785467188
4579	0.02388059694364001
4580	0.10227272611053721
4581	0.2666666488888901
4582	0.10869564981096413
4583	0.05454545355371903
4584	0.03571428550170068
4585	0.02857142836734694
4586	0.19999998666666757
4587	0.21212120569329682
4588	0.11111110802469146
4589	0.1666666574074079
4590	0.1923076849112429
4591	0.038461537968441824
4592	0.24390243307555043
4593	0.09090908815427007
4594	0.2727272479338866
4595	0.39999996000000404
4596	0.0994152040969871
4597	0.03999999946666667
4598	0.10344827229488716
4599	0.9999997500000625
4600	0.9999996666667778
4601	0.599999880000024
4602	0.9999996666667778
4603	0.0727272714049587
4604	0.31578945706371275
4605	0.11999999520000018
4606	0.4999999375000079
4607	0.7499998125000469
4608	0.06122448917117868
4609	0.3333333055555579
4610	0.3749999531250059
4611	0.03174603149407912
4612	0.07999999680000013
4613	0.049999999583333336
4614	0.0769230749506904
4615	0.04301075222569084
4616	0.7499999062500118
4617	0.09090908999081727
4618	0.13333332888888902
4619	0.10256409993425386
4620	0.02752293552731252
4621	0.08163265139525201
4622	0.08108107888970058
4623	0.022556390892645148
4624	0.047058822975778555
4625	0.13636363016528952
4626	0.17241378715814526
4627	0.02325581386334956
4628	0.07246376706574251
4629	0.4285713673469475
4630	0.26923075887574005
4631	0.03053435091195152
4632	0.19999998666666757
4633	0.34999998250000086
4634	0.09589040964533686
4635	0.07594936612722322
4636	0.07317072992266513
4637	0.1578947340720222
4638	0.13698629949333838
4639	0.03614457787777617
4640	0.07812499959309896
4641	0.4999999375000079
4642	0.12499999609375013
4643	0.09302325365062201
4644	0.0999999988888889
4645	0.09090908884297526
4646	0.06944444347993829
4647	0.5833332847222263
4648	0.15999999680000007
4649	0.07253885972777793
4650	0.2857142653061239
4651	0.056603772516909956
4652	0.13821138099015137
4653	0.4999999375000079
4654	0.23076921301775286
4655	0.12903225390218534
4656	0.10344827229488716
4657	0.03225806416926813
4658	0.17391303591682453
4659	0.1599999984
4660	0.1304347769376184
4661	0.14285713605442207
4662	0.24999993750001562
4663	0.0857142832653062
4664	0.3199999872000005
4665	0.0624999986979167
4666	0.06521738988657848
4667	0.1555555520987655
4668	0.11999999760000006
4669	0.6666665555555741
4670	0.17857142219387778
4671	0.2499999875000006
4672	0.037037036694101515
4673	0.05797101365259401
4674	0.0624999986979167
4675	0.092592590877915
4676	0.07499999812500005
4677	0.2916666545138894
4678	0.2222222098765439
4679	0.0857142832653062
4680	0.14999999250000037
4681	0.05839416015770686
4682	0.044117646410034614
4683	0.12765957175192402
4684	0.9999996666667778
4685	0.19047618140589612
4686	0.4285713673469475
4687	0.0340136052107918
4688	0.05555555493827161
4689	0.023255813773210746
4690	0.14285713605442207
4691	0.2222222098765439
4692	0.04761904686318973
4693	0.12499999479166687
4694	0.19047618140589612
4695	0.08333333101851859
4696	0.1517857129304847
4697	0.20833332465277812
4698	0.07499999812500005
4699	0.008042895420796527
4700	0.7499998125000469
4701	0.9999998750000157
4702	0.04444444395061729
4703	0.21008403184803334
4704	0.029999999700000005
4705	0.20833332465277812
4706	0.13636363016528952
4707	0.09803921376393698
4708	0.14285713605442207
4709	0.4285713673469475
4710	0.2666666488888901
4711	0.08035714213966838
4712	0.06122448937942524
4713	0.050420167643528004
4714	0.0624999986979167
4715	0.06896551644867223
4716	0.0769230749506904
4717	0.050632910751482144
4718	0.08080807999183758
4719	0.036585365407495546
4720	0.08108107888970058
4721	0.05999999880000003
4722	0.15151514692378343
4723	0.10638297645993668
4724	0.0624999986979167
4725	0.14285713775510223
4726	0.08108107888970058
4727	0.4999999375000079
4728	0.2727272479338866
4729	0.19047618140589612
4730	0.10344827229488716
4731	0.21212120997857364
4732	0.15789472853185638
4733	0.022598869928819945
4734	0.49999998809523843
4735	0.016736401603613383
4736	0.3181818109504134
4737	0.23529411072664383
4738	0.34210525865650976
4739	0.044117646410034614
4740	0.04225352053164056
4741	0.11538461316568052
4742	0.05454545404958678
4743	0.2499999791666684
4744	0.06818181663223144
4745	0.20833332465277812
4746	0.12499999609375013
4747	0.16279069388858852
4748	0.19999999200000032
4749	0.3749999531250059
4750	0.18181817355371938
4751	0.17647057785467188
4752	0.023076922899408287
4753	0.24615384236686397
4754	0.028368794125044013
4755	0.07999999840000004
4756	0.06122448854643901
4757	0.04687499926757814
4758	0.02857142829931973
4759	0.13131312998673605
4760	0.3703703669410151
4761	0.015873015789031664
4762	0.044776118734684796
4763	0.03191489327750113
4764	0.4285713673469475
4765	0.04819277050370156
4766	0.056603772516909956
4767	0.11111110699588492
4768	0.09090908815427007
4769	0.08928571269132657
4770	0.15384614792899431
4771	0.05882352768166096
4772	0.17391303591682453
4773	0.11428571265306126
4774	0.24999999750000004
4775	0.4999999687500019
4776	0.13492063384983624
4777	0.13675213636252953
4778	0.13333333037037046
4779	0.03703703657978967
4780	0.0943396208615166
4781	0.138461536331361
4782	0.799999840000032
4783	0.799999840000032
4784	0.08035714213966838
4785	0.1231343278987525
4786	0.0937499970703126
4787	0.47619045351474026
4788	0.032258064255983356
4789	0.599999940000006
4790	0.10714285331632667
4791	0.03883495107927232
4792	0.05454545355371903
4793	0.17857142219387778
4794	0.045662100248118266
4795	0.27777776234567986
4796	0.06666666555555557
4797	0.03448275802615935
4798	0.49999991666668053
4799	0.1764705847750866
4800	0.13157894390581729
4801	0.036764705612024225
4802	0.3076922840236705
4803	0.19607842752787397
4804	0.036842105069252076
4805	0.21428571122448986
4806	0.9999996666667778
4807	0.0937499970703126
4808	0.05172413703923902
4809	0.11999999520000018
4810	0.09090908884297526
4811	0.016666666574074073
4812	0.05263157839335181
4813	0.03597122276279696
4814	0.1818181652892577
4815	0.11111110998877667
4816	0.04624277429917471
4817	0.12244897709287803
4818	0.19607842752787397
4819	0.3749999531250059
4820	0.2857142653061239
4821	0.09589041030212048
4822	0.799999840000032
4823	0.0597014916462464
4824	0.57142848979593
4825	0.4285713673469475
4826	0.07407407270233199
4827	0.10869564981096413
4828	0.07499999812500005
4829	0.06779660902039646
4830	0.017964071748718134
4831	0.23529410380622917
4832	0.10126582150296429
4833	0.16666666111111128
4834	0.09677419042663901
4835	0.10714285331632667
4836	0.08333333159722227
4837	0.0689655160523187
4838	0.4285713673469475
4839	0.27999998880000043
4840	0.02343749981689453
4841	0.0857142832653062
4842	0.09999999666666677
4843	0.09677419042663901
4844	0.05172413703923902
4845	0.4285713673469475
4846	0.12765957175192402
4847	0.16666666358024698
4848	0.09790209721746786
4849	0.11764705536332191
4850	0.9999996666667778
4851	0.06976744023796651
4852	0.07920792000784238
4853	0.5384614970414233
4854	0.49999991666668053
4855	0.2899999971
4856	0.1999999900000005
4857	0.11111110699588492
4858	0.1688311666385563
4859	0.08928571269132657
4860	0.05857740561264684
4861	0.19999999200000032
4862	0.09502262400442252
4863	0.08620689506539836
4864	0.15789472853185638
4865	0.14999999250000037
4866	0.4999999886363639
4867	0.07499999812500005
4868	0.049180327062617595
4869	0.06976744023796651
4870	0.1388888850308643
4871	0.17647057785467188
4872	0.0937499970703126
4873	0.06666666518518523
4874	0.599999940000006
4875	0.1799999988
4876	0.13186813041903153
4877	0.49999991666668053
4878	0.24999999305555576
4879	0.28225806223985433
4880	0.23076921301775286
4881	0.10679611546799889
4882	0.04210526271468144
4883	0.03809523773242631
4884	0.16666666111111128
4885	0.01657458554378682
4886	0.799999840000032
4887	0.21428569897959293
4888	0.14970059790598444
4889	0.1999999900000005
4890	0.05454545355371903
4891	0.17857142219387778
4892	0.02112676041460028
4893	0.0344827583234245
4894	0.09090908815427007
4895	0.10638297759167045
4896	0.27272726859504137
4897	0.0952380941043084
4898	0.13636363326446288
4899	0.7499998125000469
4900	0.14516128915192508
4901	0.23809522675737013
4902	0.02290076318396364
4903	0.1999999900000005
4904	0.016666666574074073
4905	0.857142734693895
4906	0.15384614792899431
4907	0.10843373428654376
4908	0.0857142832653062
4909	0.10169491353059469
4910	0.09090908815427007
4911	0.08333333101851859
4912	0.11764705536332191
4913	0.06666666555555557
4914	0.1095890395946707
4915	0.10869564981096413
4916	0.13095237939342405
4917	0.3749999531250059
4918	0.06849314974666919
4919	0.23076921301775286
4920	0.12499999479166687
4921	0.031578947036011086
4922	0.02727272702479339
4923	0.11627906706327752
4924	0.0190476189569161
4925	0.0689655160523187
4926	0.4285713673469475
4927	0.08333333101851859
4928	0.051546391486874274
4929	0.056603772516909956
4930	0.9999997500000625
4931	0.18749998828125072
4932	0.1428571403061225
4933	0.33333329629630043
4934	0.33333329629630043
4935	0.6666664444445185
4936	0.8823528892733594
4937	0.06666666518518523
4938	0.03614457787777617
4939	0.03478260839319471
4940	0.029999999700000005
4941	0.13157894390581729
4942	0.08620689506539836
4943	0.10476190376417235
4944	0.1666666574074079
4945	0.0392156858900423
4946	0.06666666518518523
4947	0.14999999250000037
4948	0.024793388224848032
4949	0.24999998437500096
4950	0.599999880000024
4951	0.07216494770963972
4952	0.06557376941682345
4953	0.032608695297731576
4954	0.2499999947916668
4955	0.03311258256216833
4956	0.03947368369113574
4957	0.048076922614644975
4958	0.1612903173777317
4959	0.2666666488888901
4960	0.07317072992266513
4961	0.09999999666666677
4962	0.10714285331632667
4963	0.08163265139525201
4964	0.028846153568786986
4965	0.23076921301775286
4966	0.03859649109264389
4967	0.23529410380622917
4968	0.11764705190311459
4969	0.2424242350780535
4970	0.13043478071833653
4971	0.06185566946540547
4972	0.07692307573964499
4973	0.03164556941996475
4974	0.636363578512402
4975	0.06451612833853626
4976	0.049999999166666684
4977	0.23809522675737013
4978	0.11363636105371908
4979	0.1470588192041524
4980	0.07142857015306125
4981	0.9999996666667778
4982	0.8333331944444675
4983	0.20930232071389954
4984	0.17647057785467188
4985	0.499999950000005
4986	0.17241378715814526
4987	0.03243243225712199
4988	0.04545454442148763
4989	0.35294115570934376
4990	0.24999998958333375
4991	0.07999999840000004
4992	0.21052630470914185
4993	0.599999880000024
4994	0.33333329629630043
4995	0.06493506409175241
4996	0.08108107888970058
4997	0.1999999900000005
4998	0.09090908884297526
4999	0.06382978587596201
5000	0.12727272495867772
5001	0.2666666607407409
5002	0.21052631024930765
5003	0.21739129489603065
5004	0.49999991666668053
5005	0.03529411723183391
5006	0.9999997500000625
5007	0.0510204076426489
5008	0.11249999859375003
5009	0.056603772516909956
5010	0.1666666597222225
5011	0.15384614792899431
5012	0.1304347769376184
5013	0.1718749973144532
5014	0.049999999166666684
5015	0.2666666488888901
5016	0.3636363305785154
5017	0.41025639973701544
5018	0.1428571403061225
5019	0.07999999840000004
5020	0.02459016373286751
5021	0.05405405332359388
5022	0.1666666574074079
5023	0.4545454132231443
5024	0.04032258031997919
5025	0.299999970000003
5026	0.06666666555555557
5027	0.20270269996347703
5028	0.0888888869135803
5029	0.04838709599375652
5030	0.11111110905349798
5031	0.4285713673469475
5032	0.23076921301775286
5033	0.11764705536332191
5034	0.17857142697704084
5035	0.1538461499013808
5036	0.21621621037253486
5037	0.025380710531062382
5038	0.2727272479338866
5039	0.15999999360000025
5040	0.023255813773210746
5041	0.30985915056536406
5042	0.8333331944444675
5043	0.10344827229488716
5044	0.23529410380622917
5045	0.599999880000024
5046	0.20689654458977433
5047	0.599999880000024
5048	0.19999998666666757
5049	0.08823529152249143
5050	0.3749999882812504
5051	0.06521738988657848
5052	0.2857142653061239
5053	0.12195121653777521
5054	0.07692307544378701
5055	0.14999999250000037
5056	0.09230769088757398
5057	0.05769230658284026
5058	0.052631578024007405
5059	0.03947368369113574
5060	0.09999999666666677
5061	0.8571428163265326
5062	0.09374999853515628
5063	0.05223880558030742
5064	0.04819277050370156
5065	0.07894736634349037
5066	0.33333329629630043
5067	0.062499999023437516
5068	0.5499999725000013
5069	0.11363636234504133
5070	0.3333333055555579
5071	0.05882352871972319
5072	0.44444439506173394
5073	0.05813953420767984
5074	0.036585365407495546
5075	0.3333333055555579
5076	0.11111110699588492
5077	0.11764705651672439
5078	0.11764705536332191
5079	0.10869564981096413
5080	0.0937499970703126
5081	0.48076922152366885
5082	0.1194029832924928
5083	0.2222222098765439
5084	0.08333333101851859
5085	0.33333329629630043
5086	0.07382550286023153
5087	0.33333329629630043
5088	0.12499999218750048
5089	0.49999997222222375
5090	0.12499999843750002
5091	0.09890109835768628
5092	0.24999996875000394
5093	0.018181818071625347
5094	0.08333333101851859
5095	0.99999980000004
5096	0.13157894390581729
5097	0.06666666555555557
5098	0.03225806416926813
5099	0.23529410380622917
5100	0.23913042958412112
5101	0.16279069388858852
5102	0.03703703657978967
5103	0.13333332444444504
5104	0.23076922189349144
5105	0.22916666189236123
5106	0.06976744023796651
5107	0.14754098118785278
5108	0.06521738988657848
5109	0.08433734838147773
5110	0.0348837205246079
5111	0.04819277050370156
5112	0.08823529152249143
5113	0.08212560346799226
5114	0.08333333159722227
5115	0.04166666623263889
5116	0.03333333296296297
5117	0.04444444345679015
5118	0.051948051273401935
5119	0.03896103845505145
5120	0.399999993846154
5121	0.041420118098105814
5122	0.19999999428571447
5123	0.09090908972845338
5124	0.02752293552731252
5125	0.08163265139525201
5126	0.3181818037190089
5127	0.19480519396188228
5128	0.09999999666666677
5129	0.02173913031663516
5130	0.22222221604938291
5131	0.1575342454963408
5132	0.3749999531250059
5133	0.7499998125000469
5134	0.02439024370414436
5135	0.052631578254847655
5136	0.10526315512465383
5137	0.1666666643518519
5138	0.06849314974666919
5139	0.051546391221171224
5140	0.24999999519230778
5141	0.15789472853185638
5142	0.11111110699588492
5143	0.26923075887574005
5144	0.04878048720999406
5145	0.23076921301775286
5146	0.39999996000000404
5147	0.025641025476660095
5148	0.18181817355371938
5149	0.2727272479338866
5150	0.049180327062617595
5151	0.029999999700000005
5152	0.3243243155588023
5153	0.0510948901379935
5154	0.13043478071833653
5155	0.6249999218750099
5156	0.15151514692378343
5157	0.18749998828125072
5158	0.06249999934895834
5159	0.7499998125000469
5160	0.3548386982310097
5161	0.05714285632653063
5162	0.1999999900000005
5163	0.1999999900000005
5164	0.15789472853185638
5165	0.05952380881519275
5166	0.11538461316568052
5167	0.49999991666668053
5168	0.05504587105462504
5169	0.299999970000003
5170	0.05421686714327188
5171	0.07499999812500005
5172	0.05357142761479594
5173	0.13636363016528952
5174	0.09374999951171875
5175	0.08771929670667901
5176	0.23076921301775286
5177	0.27419354396462026
5178	0.2916666545138894
5179	0.06382978587596201
5180	0.08620689506539836
5181	0.2499999791666684
5182	0.11538461316568052
5183	0.4871794746877058
5184	0.18181817355371938
5185	0.16363636066115708
5186	0.17647057785467188
5187	0.09090908884297526
5188	0.1999999900000005
5189	0.0727272714049587
5190	0.09677419042663901
5191	0.15384614792899431
5192	0.13043478166351608
5193	0.08108107888970058
5194	0.052631578551642265
5195	0.0566037730509078
5196	0.19047618987150416
5197	0.1666666626984128
5198	0.05454545355371903
5199	0.13636363016528952
5200	0.1481481426611799
5201	0.3199999968
5202	0.26388888522376547
5203	0.025210083821764002
5204	0.029999999700000005
5205	0.20588234991349486
5206	0.15789472853185638
5207	0.04347826039697543
5208	0.3636363305785154
5209	0.1923076849112429
5210	0.19999999200000032
5211	0.11267605475104149
5212	0.08064515998959419
5213	0.03797468306361161
5214	0.08928571269132657
5215	0.2653061170345691
5216	0.19354838085327802
5217	0.17647057785467188
5218	0.4999999375000079
5219	0.23076921301775286
5220	0.13235293923010383
5221	0.3428571330612248
5222	0.08695651984877131
5223	0.1388888850308643
5224	0.05434782549621929
5225	0.049999999166666684
5226	0.03703703657978967
5227	0.18749998828125072
5228	0.15789472853185638
5229	0.06666666518518523
5230	0.9999996666667778
5231	0.3749999531250059
5232	0.08421052542936289
5233	0.10891089001078327
5234	0.06410256328073637
5235	0.20588234991349486
5236	0.10909090710743806
5237	0.0769230749506904
5238	0.05555555478395063
5239	0.0743801646745441
5240	0.19047618140589612
5241	0.06382978587596201
5242	0.0283018865254539
5243	0.33333329629630043
5244	0.27777776234567986
5245	0.06024096312962695
5246	0.9999996666667778
5247	0.13043477977315696
5248	0.31578946537396146
5249	0.04109588984800151
5250	0.07594936612722322
5251	0.3818181748760332
5252	0.7499998125000469
5253	0.07575757552800735
5254	0.2499999791666684
5255	0.03947368369113574
5256	0.05882352854671282
5257	0.08421052542936289
5258	0.06818181663223144
5259	0.16393442354205864
5260	0.03571428528911565
5261	0.16216215777940116
5262	0.2905027916731688
5263	0.2285714253061225
5264	0.19999998666666757
5265	0.1612903173777317
5266	0.09302325473228774
5267	0.08163265139525201
5268	0.03478260839319471
5269	0.04838709599375652
5270	0.07499999812500005
5271	0.7499998125000469
5272	0.04065040617357393
5273	0.6666665555555741
5274	0.03296703260475788
5275	0.24999998958333375
5276	0.14141413998571575
5277	0.30303029384756686
5278	0.07812499877929689
5279	0.03305785096646404
5280	0.08875739592451246
5281	0.11764705743944638
5282	0.1999999900000005
5283	0.3076922840236705
5284	0.06666666555555557
5285	0.05555555452674899
5286	0.19999999500000012
5287	0.020242914897801965
5288	0.3749999531250059
5289	0.3749999531250059
5290	0.4545454132231443
5291	0.44444439506173394
5292	0.49999991666668053
5293	0.1632653044564765
5294	0.13333333037037046
5295	0.12121211753902675
5296	0.12727272495867772
5297	0.19999998666666757
5298	0.2666666488888901
5299	0.037037036899862825
5300	0.08823529152249143
5301	0.26415093841224646
5302	0.08108107998539081
5303	0.0727272714049587
5304	0.18181817355371938
5305	0.599999880000024
5306	0.9999997500000625
5307	0.2666666488888901
5308	0.15789472853185638
5309	0.09090908953168046
5310	0.04166666631944445
5311	0.12903225390218534
5312	0.41666663194444736
5313	0.277310922039404
5314	0.012698412658100277
5315	0.06557376941682345
5316	0.3636363305785154
5317	0.09999999750000006
5318	0.05952380881519275
5319	0.7499998125000469
5320	0.18749998828125072
5321	0.11538461316568052
5322	0.6428570969387788
5323	0.3333333055555579
5324	0.14285713605442207
5325	0.07954545364152894
5326	0.3076922840236705
5327	0.2499999791666684
5328	0.14285713877551032
5329	0.056603772516909956
5330	0.04040403999591879
5331	0.18749998828125072
5332	0.15999999360000025
5333	0.03896103845505145
5334	0.12307692118343198
5335	0.036585365407495546
5336	0.17647058304498286
5337	0.3749999531250059
5338	0.2727272479338866
5339	0.12820512491781733
5340	0.19999998666666757
5341	0.013452914737879306
5342	0.040816326114119124
5343	0.05035971186791574
5344	0.07894736738227148
5345	0.0888888869135803
5346	0.3608247385481986
5347	0.13253011994967823
5348	0.4285713673469475
5349	0.05882352871972319
5350	0.053191488795835226
5351	0.15624999755859378
5352	0.21839080208746206
5353	0.06521738988657848
5354	0.37499997656250145
5355	0.4782608487712674
5356	0.04761904686318973
5357	0.1304347769376184
5358	0.3636363305785154
5359	0.15999999360000025
5360	0.4285713673469475
5361	0.37142856081632686
5362	0.23076921301775286
5363	0.2857142653061239
5364	0.08333333194444448
5365	0.032520324938859146
5366	0.05769230658284026
5367	0.09523809070294806
5368	0.10937499829101566
5369	0.21428570663265334
5370	0.30769229585798863
5371	0.059405940005881785
5372	0.10256409993425386
5373	0.07894736634349037
5374	0.013333333274074075
5375	0.7142856122449125
5376	0.3076922840236705
5377	0.3333333111111126
5378	0.09677419198751304
5379	0.057471263707226855
5380	0.08823529152249143
